sb1,sb2,sb3,sb4,sb5,sb6,sb7,sb8,sb9,sb10,sb11,sb12,sb13,sb14,sb15,sb16,sb17,sb18,sb19,sb20,sb21,sb22,sb23,sb24,sb25,sb26,sb27,sb28,sb29,sb30,sb31,sb32,sb33,sb34,sb35,sb36,sb37,sb38,sb39,sb40,sb41,sb42,sb43,sb44,sb45,sb46,sb47,sb48,sb49,sb50,sb51,sb52,sb53,sb54,sb55,sb56,sb57,sb58,sb59,sb60
0.23597419144898329,0.2033386688834217,0.35763482282323455,0.038930962698972775,0.09496502739569336,0.10646864063402162,0.024117583928790189,0.29846152584727087,0.37007082247300693,0.015078444693376733,0.022913402671929636,0.32115475616641304,0.21953092630552618,0.019287183692815325,0.18121407820889027,0.088255306810111095,0.021316315848050219,0.010799044905403326,0.00060751649668294141,0.00025432695971211705,5.9495186319137714e-07,0.017154327271462631,0.011847382361961664,0.3011194524710773,0.35877814361752408,0.2088169176852154,0.32724391284990989,0.15334724709905828,0.18248503341533304,0.17657146172797145,0.10056564405781732,0.072221704546413676,0.15975920036750152,0.11273219422794663,0.0,0.023128273109684239,0.063143204628061084,0.24456428829822593,0.25637988658066146,0.28437773305549646,0.41188478861891475,0.22453014010388919,0.074513521603574995,0.36847296842408411,0.0,0.13370995233478353,0.16359790520903317,0.071718846829056535,0.013994540571762096,0.0,0.09245431974715522,0.0,0.11918627941829477,0.0013503358395157085,0.016327800644120854,0.047258324629562878,0.0437593933281685,0.026365462137007641,0.053717729163866267,0.063356248956112082
0.23513374602548406,0.20354688857038933,0.35864300393448534,0.039081370912728071,0.0943244643604155,0.10610444786880033,0.0240867299841197,0.29969487646716775,0.37114229223919959,0.015176701389821422,0.022770026544523838,0.32145309777392439,0.2199322556185494,0.019211431722901129,0.18070510664543243,0.086682415332426294,0.021492265080939599,0.01079987109601104,0.00058676985879316549,0.00023532827517319351,5.941053407189973e-07,0.017313900300938302,0.011753825736617976,0.30091656858166926,0.35968502916737832,0.20823638110004733,0.32763450615359752,0.15255414491511424,0.18270956401874941,0.1755520212512901,0.10069171091272912,0.072139287004046981,0.16001398612611192,0.1124387796180996,0.0,0.023588874651679644,0.063448806748034201,0.24375471114982947,0.2745950656314658,0.28417822010685428,0.41329455043904934,0.23675200410115194,0.074792116317926774,0.36946796018758815,0.0,0.13425749657485497,0.16407070534649276,0.072349872977571103,0.014349932528282736,0.0,0.092928435058424338,0.0,0.12005532519386927,0.0013451444460909491,0.016053219119813372,0.047161530735036809,0.043638456955512508,0.026291912587930379,0.053839213026376516,0.063255650258325927
0.23430171684695569,0.20333076006673659,0.35920092568150563,0.039523097098969354,0.093389090910570557,0.10553569817398557,0.02386549310358977,0.30052124877854108,0.37259454230019112,0.015096241692742722,0.022620538755885756,0.32174594759082259,0.22033564603898478,0.019134652334818699,0.1799283944868332,0.085250010031658996,0.02167164929621887,0.010798735307589307,0.00070853124143377562,0.00021800087857455524,6.2702741966260193e-07,0.017337165450484634,0.011794290816233011,0.300704276061593,0.36017988361908987,0.20792854012307885,0.32830943518607081,0.15145302190630347,0.18318440905553879,0.17450683852127219,0.10081392405521893,0.072050060332034649,0.16026634453012314,0.11231017281565454,0.0,0.024058781893284722,0.063753844941840512,0.2431795363262115,0.29370677058882189,0.28396711174015254,0.41444044212571746,0.24951884167088206,0.074870287881855582,0.3707362049128432,0.0,0.13480624578706105,0.16454223389003789,0.072994649726364463,0.014567036299681419,0.0,0.09340382681698646,0.0,0.12093323063108324,0.0013416191586797513,0.015902294388770478,0.047190055166236047,0.043376500713703053,0.026212278168991642,0.053957580352429091,0.063146972206429772
0.23344937469649676,0.20310703017937193,0.35976796527160654,0.039681006838049676,0.092709534176574682,0.1049481965465081,0.0236349203659156,0.3013628755662901,0.37370107356472471,0.015012549096272117,0.02246795542602429,0.32203944548398805,0.22102529443911498,0.019197168477562098,0.17912913422357263,0.08363523040320206,0.021852210572962463,0.010796206665962033,0.00069123066443262397,0.00033438574572013427,0.0,0.017358577902303423,0.011696447476432869,0.30086554183547592,0.36110275238550937,0.20731235820770372,0.32866207975499001,0.15032801102294999,0.183403319417102,0.17375929879664193,0.10093331260848505,0.07213598464496597,0.16051180868596857,0.11198872664345025,0.0,0.024535202021227862,0.064058778953543186,0.24232151005462563,0.31374222604132695,0.28374521496825789,0.41560369599851149,0.26284562193991701,0.074944068175531078,0.37175662885563138,0.0,0.13535605451967159,0.1650121439296468,0.073790873022077569,0.014787719105721256,0.0,0.093880667964860165,0.0,0.12181973141113868,0.0013389941627890026,0.015598024289874609,0.04707915647517609,0.043104655196732518,0.026128565852974732,0.054072524184684306,0.063029324886910224
0.23258047689499323,0.20285058011357204,0.36034584347497661,0.03984081189386366,0.091734078376931219,0.10453294353344633,0.023401542395275442,0.30264345016557198,0.37518720136846978,0.014927517328252524,0.022311938130351056,0.32260801197706185,0.22143021861537437,0.019113883010412249,0.1783062062436836,0.081997927140436383,0.022033706571697332,0.010792347502557373,0.00067500486127310599,0.00032260223720501042,2.2302902918932019e-08,0.017378497958654985,0.011596739948926642,0.30063748408645607,0.361655660001729,0.20667863965944941,0.3290557793560494,0.14945846772478827,0.18361994975287105,0.1726635541400498,0.1012765149572558,0.07203181308608228,0.16094755082870726,0.11165264881570798,0.0,0.025020243133338331,0.064362858902641623,0.24143731532732685,0.33472820280168908,0.28384167957355083,0.41678158371174728,0.27674981978396512,0.075014394538386833,0.37278670487026444,0.0,0.13590725376127075,0.16548052770013089,0.074447742138851525,0.015011623897000092,0.0,0.094358639181910953,0.0,0.12271374656958084,0.0013363757203300143,0.015311830854357812,0.046960958700765283,0.042823306274881089,0.026040003629009892,0.054183283451570731,0.062902858523108285
0.23169059695993244,0.20304044265094592,0.36140234928510356,0.04028916001973297,0.091016436036660292,0.1039091220621742,0.023162373597109261,0.30350967177006899,0.3763249472804433,0.015018709851086109,0.022335404173474967,0.32289795513286512,0.22183733795558302,0.019025531298228211,0.17745863616848456,0.080342950083429163,0.022215703584173234,0.010787290695784891,0.00065972936407754628,0.00031172638510796485,1.4821216867080544e-07,0.017396701415151764,0.011493627832359646,0.30078451419663293,0.36221524730154014,0.20602569300652057,0.32944562343428913,0.14828038252458506,0.18383148265799279,0.17154520935178208,0.10138879243631926,0.071919360050758538,0.16118533377838287,0.11130183535055284,0.0,0.025511889374179714,0.06466630479383445,0.24052764791308567,0.35669190369461912,0.28360135052054547,0.41825563143493211,0.29124661912952671,0.075290894295807154,0.3738263426000919,0.0,0.13645793747489771,0.16594535808395827,0.07511087161857459,0.015237609261403081,0.0,0.094836933810874727,0.0,0.12361483123759343,0.0013335764199255389,0.015022358167522856,0.046834834747496286,0.042531827436635708,0.025945456073462565,0.054290251583133324,0.062766935295510168
0.23077970933632366,0.20279586540041419,0.36199860844021375,0.040454014223578909,0.090000459874059954,0.10326833131058678,0.023108185423698309,0.30438993721121838,0.37784761766327207,0.014930348130123589,0.022170923487106003,0.32318344782206943,0.2222411613128509,0.018933676018330209,0.17684210610517159,0.078617992887930782,0.022398106958099694,0.010780463241972479,0.00064476753449567838,0.0002990479515664864,3.0879937535044392e-07,0.017410909832361727,0.011387203599435678,0.30053908860525369,0.3631605684914106,0.20567645145916588,0.33012479651906129,0.14707764171255383,0.18403904785956676,0.17039959507003952,0.10149683896371475,0.071798758464831122,0.16141767108539629,0.11093758103694863,1.0666521978989222e-06,0.026155419768542444,0.065109334461584401,0.23986255950483118,0.37965679134260022,0.28334686480186627,0.4194596584905993,0.30635352310422609,0.075352706733843269,0.37514303736816945,0.0,0.13700849009295749,0.16640763441564169,0.075778827024983897,0.01546698880144479,0.0,0.095315369506195069,0.0,0.12465533886618904,0.0013316360204273872,0.014727623512388804,0.046700859595593482,0.042229507313861284,0.025846486428028739,0.054393250187422394,0.062756186803325315
0.22985076301179713,0.20254380755955989,0.36260480881651719,0.040620613407592883,0.088967023055503844,0.10259602676672211,0.022857909034955597,0.30571495186677189,0.37902020766507344,0.014837676282936278,0.022001446551537445,0.32346264229831556,0.22264637040601243,0.018838037240703272,0.17595026283360438,0.077082351189566661,0.022720975650702802,0.010770929011889963,0.00062992138366966264,0.00028560236046920107,0.0,0.0174224265819732,0.011278660881193803,0.30028203145142335,0.36373192480806577,0.20499056938264099,0.33051595426723784,0.14613509633355079,0.18450293140645349,0.16923268169411687,0.10160028041833534,0.071670279608896631,0.16164476227875882,0.11055707836919904,1.55351690119094e-05,0.026661894065545717,0.065410590742256233,0.23890327280749707,0.40365329252665083,0.28308279922761415,0.42068115409524065,0.32209014202349501,0.07541083914860533,0.376206205226365,0.0,0.1375595184912686,0.16686782296925648,0.076450486615691038,0.015696938280918331,0.0,0.09579443746643039,0.0,0.1255714257232905,0.001330415515170158,0.014409272301365321,0.046558816852207287,0.041917701418888544,0.025742023469607286,0.054624545551857341,0.062602291400258303
0.22890185091555013,0.20228409348579912,0.36321586141079076,0.041082336420781927,0.088191951122094533,0.10211013718572373,0.022602592149042956,0.30662048229563571,0.38057289801100619,0.014742924204750506,0.021827180000692753,0.32374212496879273,0.22334452599849788,0.01873724699417258,0.17503648286219939,0.075378872568781022,0.022904215745330598,0.010760669783092546,0.00075840374569003646,0.00027311418414479959,0.0,0.017573038165488435,0.01116540412973272,0.30040954625100669,0.3646929503494829,0.20428429259807418,0.330905234492194,0.14488060186241047,0.18470344450511308,0.16836448841869672,0.10169927929744937,0.07153219859947052,0.16186582116864465,0.11016179705624554,1.891436604599311e-05,0.027173792888582161,0.065710344245010779,0.23792013670692114,0.4287108783565437,0.28314189393524819,0.42191063284944486,0.33847232570048597,0.075463628965765903,0.37727780276113498,0.0,0.13809288802563505,0.16732403206385213,0.077127172254491491,0.015930463323259324,0.0,0.096272394213900561,0.0,0.12649342900591759,0.0013296478087843101,0.01410754436583327,0.046408709136401889,0.041596103078656355,0.025631692868303562,0.054719220172422083,0.062439171533913061
0.22793245165712747,0.20201534143231781,0.36383522686738257,0.041252000773321203,0.08711749578056642,0.10142735791167694,0.022341469381472041,0.30753582155682624,0.38177352752436167,0.014645976187410379,0.021648605440193355,0.32401390045208645,0.22374749914068967,0.018633161974984269,0.17409912484306952,0.073656045458384431,0.023087055656741944,0.010747682548698999,0.00074529140363234253,0.00026144998097183639,0.0,0.017581982301468499,0.01104966416022677,0.30013465873738537,0.36527308876147951,0.20355808808824435,0.33129304714676033,0.14360169102994452,0.18489884875712267,0.16714516870407803,0.10179324382045295,0.071386724588802949,0.16227687845468863,0.10993717293492231,2.247019337969613e-05,0.027692304837123885,0.066007798079168178,0.23691231376213254,0.4548539857948467,0.28285569128012145,0.42315663697075517,0.3555214658516343,0.075511215249686486,0.37835941970377179,0.0,0.13878544210062294,0.16791677099940691,0.077807166120775248,0.016308919898866892,0.0,0.096750125139153167,0.0,0.12742188800244653,0.0013295303792496317,0.013779618755988494,0.046250756511755524,0.041264406106456174,0.025516691755784839,0.054809469149652512,0.062266827075734374
0.22694354695013147,0.20173608992168213,0.36446181622197993,0.041422355223692676,0.086025234079970939,0.10071534076405482,0.022075412156607601,0.30846406144861915,0.38299214355680483,0.014724964872299979,0.0214646959217221,0.32457245617696356,0.22415108532304934,0.018524127021678934,0.17313874721988307,0.071872259299736896,0.023268630639978728,0.010732582988338324,0.00073265785848217559,0.00025066616833968733,0.0,0.017586178903789079,0.010931221214300261,0.29985313968600641,0.36586043476537738,0.20281499436679534,0.33197058476323299,0.14258387331374128,0.18508966117714803,0.16590540111435467,0.1021141149966007,0.071231600622361294,0.16248735697709943,0.1095146855523105,2.6188480275996704e-05,0.028216526100654553,0.0663034229750631,0.23615020956203375,0.48211670976245052,0.28255750837170185,0.42441295835701204,0.37325539847116818,0.075766691207093464,0.3797168532434082,0.0,0.13933312815649046,0.16836565593678307,0.0784910014389755,0.016544896430524314,0.0,0.097226365155992464,0.0,0.12835530167333525,0.0013298098766453695,0.013471741390805774,0.046083917224325435,0.040922279893134697,0.0253956050692845,0.054894552541748166,0.062084431512735488
0.22593582007211002,0.2014509047502071,0.36509801637146067,0.041895188353525806,0.08519638723846458,0.10017574088829546,0.021801994066965241,0.30983981009644207,0.38459030122091997,0.01462197043705462,0.021276365654849676,0.32483864860574996,0.22455460444163006,0.018410754972524389,0.17215608490619716,0.070138805352499015,0.023449817069460265,0.010715245180119619,0.00072040329916971883,0.0002419753807052426,0.0,0.017585890960421301,0.010808157345385745,0.29995187259418421,0.3668396982527819,0.20205485948939036,0.33235598065217276,0.14125672845197751,0.18527531381237886,0.16463777324353432,0.10219910080820359,0.071068052149824673,0.16268924319284944,0.10907573724616518,3.0054646625935723e-05,0.028745719089275888,0.066596134812138594,0.23509498302420911,0.50918579550170839,0.28224713690132208,0.42597267176391279,0.39169702258994615,0.075804580535739643,0.38081724154962004,0.0,0.13989700779764988,0.16881141725109922,0.079177909657378823,0.016782773364483784,0.0,0.097837629651818844,0.0,0.12929494076794779,0.0013303709694641416,0.013136683362687385,0.045909521643048096,0.040570834698499834,0.025268892934381677,0.054974491196449725,0.061892904948716007
0.22490575438159613,0.20118048528354163,0.36622764111032774,0.042067296122204535,0.084066942371882683,0.099428730898201784,0.021715752239981415,0.31079055158725272,0.38583527496484749,0.014516286180980787,0.021082380823744681,0.32510348381521953,0.22495298741004879,0.018293784395726726,0.17115011964831223,0.068328191035596467,0.023629974816842814,0.010697144100542292,0.00070844891472890273,0.00023371653522095604,0.0,0.017584354272327546,0.010683085146270097,0.29964997594520987,0.36743675472774945,0.20160462459532091,0.33273849937385536,0.13990631428147579,0.18545511884665133,0.16334645282854332,0.10227688070612991,0.070896131321296949,0.16288658966259723,0.10862208447479942,3.5669450647914832e-05,0.02928077201994618,0.066886733188461486,0.23401257661319669,0.53254771214310248,0.28192490573679674,0.42725425081955332,0.41086590933922884,0.075836164238168913,0.38192427844405891,0.0,0.14044185480767513,0.16925213984474211,0.079868030311379887,0.017020897111221536,0.0,0.098311632454753189,0.0,0.13023865874329374,0.0013312956543853006,0.012824031900184826,0.04572595182583164,0.040209668314327103,0.025136900838614071,0.05504883710509053,0.061690873151267554
