sb1,sb2,sb3,sb4,sb5,sb6,sb7,sb8,sb9,sb10,sb11,sb12,sb13,sb14,sb15,sb16,sb17,sb18,sb19,sb20,sb21,sb22,sb23,sb24,sb25,sb26,sb27,sb28,sb29,sb30,sb31,sb32,sb33,sb34,sb35,sb36,sb37,sb38,sb39,sb40,sb41,sb42,sb43,sb44,sb45,sb46,sb47,sb48,sb49,sb50,sb51,sb52,sb53,sb54,sb55,sb56,sb57,sb58,sb59,sb60
0.04999036776462043,0.063036348643100926,0.065709252663112866,0.025924417733612929,0.020750264957149846,0.005975678333619356,0.0070478166753870329,0.052467948331343439,0.056643555225367688,0.0041713776995869756,0.0057508766138865972,0.025332403310357555,0.024621364702546836,0.002033746137288385,0.015512216683982446,0.002959091910678874,0.0013647075932769154,0.00059238010756372929,0.0015189567983161392,0.00070842643174039773,0.00077623228470519352,0.0010318253676960198,0.00096304889633315254,0.055683270526269028,0.049489480310858841,0.033272018947135051,0.0276794392797905,0.020294008870280236,0.016258816820263703,0.031587166422152327,0.016909370836814781,0.0077407097653651247,0.0063193852970866186,0.0056362193414949838,0.001674214131774124,0.0014367499127173964,0.0010859651248208348,0.018674893636599566,0.021638034136725083,0.031267035985456083,0.021693557712261814,0.022942805133660968,0.0089533284794371167,0.020462664858953605,0.0027079873249714389,0.0013739074968941365,0.0010774160058097488,0.0014747559755533815,0.0013775432302288086,0.0012193122185448716,0.00083164942189093967,0.00084417142157700486,0.00072924654548464478,0.00089490758372627512,0.00074032373149145983,0.0009268858943504932,0.00081874188756929465,0.00072381260583052854,0.00072205814836969948,0.0009444147022531316
0.0494657881994615,0.062790478606643607,0.065138982668915824,0.025969792116918192,0.020770195884524785,0.0059563912660920868,0.0070246409660478524,0.052587751235362017,0.056517092958447618,0.0041382608677758437,0.0057208653792151232,0.025372240940766733,0.024642075980755282,0.002020017438659118,0.015384220462339608,0.0029389918343283232,0.0013532843623831985,0.00058740554236567748,0.001510968925830492,0.00070204004592731633,0.00077006898683107438,0.0010208826310616529,0.00095194361982282915,0.0558971371271825,0.04954841930027859,0.03333448851897243,0.02773531243927296,0.020293000605769339,0.01613166055834658,0.031635132456054225,0.017134935104171019,0.0077252913317964978,0.0062781923308498659,0.0056096902040492971,0.0016564805052075888,0.0014153794254251359,0.0010734277967828342,0.018664393117579926,0.021667840763116491,0.031111928934799731,0.021691792294319074,0.022968933287462526,0.0089248922479273577,0.020477116049539043,0.0026816541681274121,0.0013569914592767571,0.0010633647672321179,0.0014564181244790682,0.0013604231220551938,0.0012037948295802177,0.00082045182843490253,0.00083283658067373923,0.00071945627060606755,0.00088740790444833469,0.00072600386521961971,0.00091124987355695674,0.00080915987144274679,0.00071569147222502554,0.00071393469060935112,0.00083047502352868151
0.049041901489838363,0.062116772532608652,0.065334383002116345,0.026002896496049414,0.020784499261319093,0.0059277858442806008,0.0070045566338476249,0.052222881193934326,0.056772241866449046,0.0039430466613483879,0.0056877735513228434,0.025712707513579042,0.024656562687053751,0.0020047262348373636,0.015365954227524558,0.0029168881413899057,0.0013406726169893628,0.00058175340231018361,0.0015017216543977906,0.00069490189955282019,0.00076308379024595408,0.0010089939167454592,0.00093996328638308677,0.056104037291980643,0.049701518758460406,0.033884576040815795,0.027929316005371754,0.020286105418366136,0.016103534590711933,0.031676342706930607,0.017153891510017449,0.0077001193560099438,0.006138496245510135,0.0055800871900819476,0.0016312915837423461,0.0013993412094756598,0.0010537350959660405,0.018654481923313766,0.021691888825050708,0.030768584645277531,0.021683838822756027,0.022699563248474688,0.0088923830258337121,0.020485755753077504,0.00265343151066115,0.0013390062470624361,0.0010660865503460081,0.0014369720341569053,0.0013359414270345035,0.0011873198636485633,0.00082629090608576927,0.00082076755780911479,0.0006077976156951525,0.00087901398654841175,0.00071728629173743209,0.00090112331874825889,0.00079881596429392501,0.00070684720501853278,0.00070508813346325898,0.00082013999681628403
0.049000269955465456,0.062324212046886131,0.065006147830311944,0.025933576169857468,0.020510844820887966,0.0057976844612402023,0.0069811432948141631,0.052120431759900429,0.05624129766124706,0.003912231168623252,0.0057319322062683422,0.025740868647040911,0.024664876419849525,0.0019878837977319627,0.015488680201812443,0.0028927904469179745,0.0013268808196610475,0.00057543156040383548,0.0013865975765366429,0.0006870193627213204,0.00074890319802472757,0.00087672715848421175,0.0009209887765404671,0.0557838485681698,0.049428076024962707,0.03358007725981596,0.027670253938570883,0.020273361855672776,0.016063708146341147,0.031710860121863263,0.017161586638065583,0.0078062797059222618,0.0059098428684362042,0.0055411848484245765,0.0016112284395188301,0.001382140551575895,0.0010395904480598082,0.018638879441334182,0.021710240180943616,0.030783846834748111,0.021669735818883033,0.022713470011153328,0.0088558196369409106,0.020212252964534782,0.00262331966148408,0.0013199503469853401,0.0010501928673412207,0.0014100008429362293,0.0013168888609576656,0.0011698855840251222,0.0008135587865689039,0.00080796424491489142,0.00059844709243548114,0.00086333119469016075,0.00070785284496654164,0.00089013598264022398,0.00078771318252966391,0.00069728419161564929,0.00069552287635898751,0.00083949395234095747
0.048560169054257189,0.062050764537754419,0.064668353434120321,0.025962979399278184,0.020309457795786481,0.0055993197210124409,0.0069544281213435024,0.052220005976936566,0.056479690310911379,0.0038789936475575638,0.0056932572627708417,0.025763047208318384,0.024987444787957468,0.0020315206303672039,0.015461606691858122,0.0028667096127505788,0.0013119182834402333,0.00056844849324024361,0.0013766450946348441,0.00067840042255617279,0.00074062345844370741,0.00085832942316214065,0.00090759381238352769,0.05562208881243285,0.049559677411893543,0.033620151563177859,0.027705387469760614,0.019960522907841529,0.016025146560477609,0.03173875268883735,0.017171072454840852,0.0077816492431163594,0.0058678183097078509,0.0055058141495367315,0.0015898945112705638,0.0013637813386915714,0.0010245399798064457,0.01834010392271344,0.021722961305151865,0.030792302021729261,0.021643504857276223,0.022721519556338755,0.0088152233593826578,0.020203326949179239,0.0024464838111374373,0.0012998226634746957,0.0010334139313060984,0.0013886580662379625,0.0012967637524571583,0.0011711655675244864,0.00080009425017445862,0.00078803539482907295,0.00058852118325635513,0.00085349020568677777,0.00069770843132411315,0.00087829396787437238,0.0007758549977766692,0.00068700730974865316,0.00068524380946648417,0.00082756169113632947
0.048111330532490851,0.061444181769691318,0.064571897429881786,0.02568064485897039,0.020305655162531099,0.0055710825228894494,0.0069453857605751533,0.052312404814561675,0.055927513187408136,0.003843344665092101,0.0056515126559546838,0.026007603216131461,0.024977813561059922,0.00200535423308245,0.015429521023676167,0.002838657885004218,0.0013382597260911129,0.00055446565079536798,0.0013655561997708275,0.00070087256443558319,0.00077445590111271804,0.00084568912600973926,0.00089337282741599566,0.055806256525571155,0.049691035696032636,0.033660172397670343,0.02774102629641121,0.019929699152551921,0.015981274131183439,0.031753996138735432,0.017389944671486919,0.0077535533845075159,0.0058226317478674069,0.0054674555128206683,0.0015672925370584026,0.0013442681749226278,0.0010376905541085763,0.018313222211460128,0.021723707819606065,0.030794010187328587,0.021617611440937653,0.022717601485885475,0.0087641541312575115,0.020195213040985822,0.0024078253292000688,0.0012721228109387184,0.0010093236029703691,0.0013662376404968834,0.0012755655207873572,0.001145431532958228,0.00068359439148601574,0.00077411560231222703,0.00057149623847134901,0.00084282059191943359,0.00068685849879494354,0.0008656040354461656,0.00079149317029569627,0.00067602197910517743,0.0006742563653447084,0.00080833076188738359
0.047541225698957239,0.061630708507285081,0.064119297419636956,0.025698329789667795,0.020296544707635394,0.0055400205705193259,0.0069150598706571248,0.052397724611266946,0.056149869265333191,0.0037061420157554867,0.0056001226301592034,0.026014045972817798,0.024647506202176973,0.0019846184074114167,0.015392466028914895,0.0028022857186293468,0.0013215082697221039,0.00058474463898557322,0.0012314571275486681,0.00069119870039166911,0.00076473741148145094,0.00083223919639304552,0.00090753779894795622,0.055984154697144253,0.049815822787822199,0.033693772758075877,0.027516810172114752,0.019899937789332668,0.015932123828269397,0.031769270618662047,0.017391968356361052,0.0077220292772592937,0.0057742966812415839,0.0055175068554269976,0.0015434260350763594,0.0013236064611631697,0.0010207275860967882,0.018458325237399511,0.021725798466265978,0.030782883019162474,0.021761917049986944,0.022934632627169084,0.0085116917061110724,0.020181604754296669,0.0023739275195791979,0.0012502428115848112,0.00099116127215611921,0.0013427371001601294,0.0012532941270891257,0.0011252768757132529,0.00067104467259883837,0.00077861465250525595,0.00056080217423749488,0.00083133242330451606,0.00067530909137072308,0.00088887734793207122,0.00077141326877209798,0.00065797385182565879,0.00065633948499632417,0.00079514441285341705
0.047573761403868729,0.061329741045889917,0.063753053488810635,0.025710471684989477,0.020002224735092753,0.0055061651802383784,0.0068815972992659199,0.051978785821097301,0.055960270083772155,0.0036612495164812233,0.0055527245240237994,0.02578874123398435,0.024834469344509769,0.0019624004248926241,0.015350489044054018,0.0026303206582879175,0.0013036289151359096,0.00057623371594029164,0.0012203980285977463,0.00068082339137025348,0.00075425785494334522,0.00081798676425260276,0.00089154068837752275,0.055727944258764379,0.049934182037147785,0.033362080916128828,0.02753861135841976,0.019689703446692353,0.015877732903519598,0.031778195274974004,0.017389377510238346,0.0078226134664901668,0.0057228289429254627,0.0054738333119864523,0.0014270490120362434,0.00133861216049612,0.0010028383082039264,0.018415577370286113,0.021451064512083711,0.030403075784575365,0.021725706650087887,0.022928039036344491,0.0084604328991109614,0.020162573851045903,0.0023382584714512328,0.0012493561003849034,0.00097214952382820494,0.0013366694200252392,0.0012299501419208432,0.0011041629002337722,0.00065788257530973826,0.00076304730315445931,0.00054957464540086951,0.00086204219352701661,0.00069435601307803196,0.00087447560151134095,0.00075758140070355184,0.00067647622548912256,0.00064436379162896649,0.0007811906196563621
0.047098204921801105,0.061163738952554253,0.063896597420604287,0.025472283556871086,0.01998277868178721,0.0054630479631328924,0.0068388285760329175,0.052048634471626436,0.055688688782285833,0.0036210109970914836,0.0054077410904730793,0.025479566576321316,0.024611039081846475,0.0019387185323886927,0.015297439209861647,0.0025038331736128641,0.0012846354272067115,0.00056710946774016994,0.0012083713246301584,0.00066975781384293509,0.00074303065071239769,0.00080293976003563644,0.00087470171049053498,0.055892360692174542,0.050046266394173006,0.033382381651564708,0.027554842350875294,0.01964732794467686,0.015818143326407713,0.031780862935305458,0.01738225753140446,0.0079604720665348763,0.0056619788896360929,0.0054272202132698054,0.0013957993296422251,0.0013091898108429439,0.00097738607197754459,0.018374389231506808,0.021442683776984755,0.030384563973382014,0.021683642194842024,0.022915939039131018,0.0084053491872274726,0.020138198307118167,0.0023008232444471947,0.001225144465372295,0.00086292860055686704,0.0013106987265333544,0.0012221233428779689,0.0010820902700125294,0.00064410955026357822,0.00074675372424130577,0.00055689476250800915,0.00084896289531362172,0.00067494316523652369,0.00085285028539008791,0.00074301817120250955,0.00066370910009813254,0.0006619418662701693,0.00076647644694534769
0.046608295386139219,0.060844663883880427,0.063513326247314233,0.02516771129207513,0.01995170099762119,0.0052611691004013483,0.0067997199368615121,0.052246905353347632,0.055893515271633547,0.0035785369386959901,0.0053565832499199804,0.025473378823851457,0.024264467503584172,0.0019796802051451831,0.015246265837206141,0.0024723953093101904,0.0012645429102497586,0.00055738438828470621,0.001259136966316028,0.00056571418506341255,0.00072438299949092034,0.00081498144698535367,0.00085062553923673852,0.056044708715510212,0.050468353385210558,0.033390092067698669,0.027559185715929819,0.019599505842134577,0.015747009679280072,0.031777374392847585,0.017364252832393567,0.0079192989816151433,0.0056047982873286039,0.0053712568839706445,0.001370365077030171,0.0012855021365148018,0.00095813803526830117,0.01824148325139607,0.021664002143595658,0.030359664769121216,0.021629282821452139,0.022898427258723864,0.0083464777005134109,0.020101993157599387,0.0022616282772510545,0.0011127248508985719,0.00084446524449830656,0.0012769290848305707,0.0011968459281960285,0.0010590603059313179,0.00062972751319969071,0.00072973648690053685,0.00054429871674572194,0.00082832617271783244,0.00066164783653176477,0.00083722965340821381,0.00072773021745654366,0.00065026693909459173,0.00064849805215136023,0.00075100977110940947
0.046116882768209924,0.060518601740411106,0.06312173598005999,0.025162010412985127,0.020132275929682392,0.0052211373291355797,0.0067576424227951066,0.05230767136790896,0.055684213927976241,0.0033811056478087217,0.0053891319030265313,0.025461826125141012,0.024225026202159543,0.001953354025845067,0.015190376085507133,0.0024392592896996675,0.0012885422506231621,0.00045016446587910832,0.0012454477583282691,0.00058942025217179669,0.0007579315224252105,0.00079872180077111582,0.00083262792265730858,0.056198414489468572,0.050572000020431822,0.033398888399833564,0.027565151504215377,0.019539682492771004,0.01567769730972059,0.031991730512260105,0.017124643580491049,0.0080164329727157885,0.0056263012003304148,0.0053193689863702265,0.0013437709312960964,0.0012607036493944099,0.00093801651196139153,0.018192095713000154,0.021640841531412772,0.030531612952248953,0.021576244069248726,0.022869019231044025,0.008276939072713773,0.020067698671658668,0.0022140456218001157,0.0010887183506931321,0.00081827473932449368,0.0012492350042266529,0.0011705055451535005,0.0010283659167823927,0.00063318372096491987,0.00070541964515345073,0.0005311470972736576,0.00081413601280316426,0.00064768959915608912,0.00082081361257640571,0.00071172498540011053,0.00063615882394636291,0.00063438842697207233,0.0007673701757094539
0.046117506528138737,0.060328297073216554,0.062963770918769604,0.025151258826263911,0.020100431272379038,0.0051785680435502092,0.0068431052213401193,0.052362086915011305,0.055485762382178637,0.0033358461610389521,0.0053258396931550323,0.025438588586253311,0.02418729213881126,0.001919139622009498,0.015129838704490058,0.0023977154379513539,0.001266868533779755,0.00048276100966246658,0.0012238487205520707,0.00057912584958124736,0.00074504886072349963,0.00078170280896085783,0.00084494369296893171,0.056346852415484823,0.050669954280520353,0.033401895603537034,0.027565945145644265,0.019662738634437453,0.015603376542613855,0.031978912064018691,0.01710302790620221,0.0079698660057071751,0.0055634648676017766,0.0052646695470196705,0.0013160261019866833,0.0012348051902093839,0.00091702908307942504,0.018137657956114932,0.021620102985983512,0.030489609394980716,0.021517614756121805,0.022841533379770965,0.0082111537298262503,0.020028367236896997,0.0021718916003851956,0.00094622259451584566,0.00081670814640547572,0.0012204599105930562,0.001143106014295078,0.00094233753877717957,0.00061060451663150575,0.00060544356622131018,0.00051083266043465739,0.00084496971839903849,0.00063307847520520811,0.00084281833925046394,0.00072501999114322341,0.00061455713792851036,0.00061291818324842485,0.00074364797576516209
