sb1,sb2,sb3,sb4,sb5,sb6,sb7,sb8,sb9,sb10,sb11,sb12,sb13,sb14,sb15,sb16,sb17,sb18,sb19,sb20,sb21,sb22,sb23,sb24,sb25,sb26,sb27,sb28,sb29,sb30,sb31,sb32,sb33,sb34,sb35,sb36,sb37,sb38,sb39,sb40,sb41,sb42,sb43,sb44,sb45,sb46,sb47,sb48,sb49,sb50,sb51,sb52,sb53,sb54,sb55,sb56,sb57,sb58,sb59,sb60
0.34711839355066787,0.23015118674967758,0.23700029134783313,0.050238607041820586,0.11545790646170538,0.16444586987730628,0.0,0.18467982596331203,0.17336835879853693,0.0010447840176152177,0.00044542919403574359,0.24905124150511398,0.16250818274104839,0.00015110273452775157,0.25944121144062521,0.060245736022019131,0.018490478363784948,0.0028464850620547998,0.0,0.0,0.0,0.0018584331829388356,0.0,0.28013077335961351,0.23805405008694616,0.28341226820602589,0.23266564412792023,0.31462523018195609,0.15882133707228788,0.34210402348358809,0.10934183068832524,0.074581643034838149,0.11248762245331544,0.095446673268417465,4.1462566226313575e-05,0.023587298506366594,0.045640818528267693,0.37403155273100319,0.081719647367990339,0.2842114431922354,0.22668695426696714,0.070325059525244496,0.054410110349414953,0.21310858610955646,0.0053941553634694432,0.086757893960390312,0.067771352547976685,0.037550087449838038,0.0096753755455198567,0.045307516803013495,0.050090033402640656,0.027930214286807583,0.053624025166401648,2.3380860756864192e-05,0.0,0.010955471302361989,0.010239064453476181,0.0015479633569239581,0.013900534274793527,0.023918340957047021
0.34771836699535558,0.23025240398030419,0.23688954484429192,0.05024618284271512,0.11972160777773676,0.16596265249014505,0.0,0.18440715606992936,0.17297538669555124,0.0010893417266866518,0.00050139505841447982,0.24896287196133823,0.1624784721606905,0.0001622772089080952,0.2604619163320393,0.063712825784267568,0.018487065556842489,0.002871077741677398,0.0,0.0,0.0,0.0018705597172973577,0.0,0.28016657508460596,0.23777565138225593,0.28396147606977368,0.23253446192866969,0.31645354235939666,0.15887309533772981,0.34345800629682838,0.10945898612488103,0.074909562634606783,0.11257851658134237,0.096073047966770894,4.1132318369925114e-05,0.023529750491456496,0.045658170868061544,0.37471968661214639,0.081014253833572497,0.28434566217911328,0.22626916087836271,0.069342120653920564,0.054541227283971427,0.21293490598034023,0.0054099510458170902,0.086732581151616542,0.067792122524952883,0.037512663424683783,0.0096604281733307026,0.044997924770985444,0.050085029379072409,0.027752868343178194,0.053556343370371649,2.3823102537102682e-05,0.0,0.011080763544253388,0.010735189046292457,0.0015837512172180413,0.013937106893432069,0.024090398520558658
0.34821972280885655,0.23038582124326329,0.2365581713789269,0.050268628247114207,0.12426063469914062,0.16757172063028544,0.0,0.18412548972224066,0.17257443909836725,0.0011390944602190354,0.00056399046436963606,0.24886479840749695,0.16244797390957649,0.00017538351954240889,0.26157365846953162,0.067422962266168993,0.018485233347517626,0.0028989870510266616,0.0,0.0,0.0,0.0018851849656912831,0.0,0.28045883812514172,0.23748701793998914,0.28452899800921105,0.2323954038241515,0.31841187754055744,0.15894245955474004,0.34476941827843938,0.10960721490278155,0.075268940457892092,0.1126961770257552,0.096727776377945177,4.1548724458851628e-05,0.023471159175586592,0.045676032486354434,0.37555286606476168,0.080138466271468242,0.28447985338980103,0.22587750490047709,0.068571515006117606,0.05468149163392938,0.21260363760442402,0.0053947947432091631,0.086721533371052512,0.067826254124446567,0.03747711134408712,0.0096474919506535656,0.044676343896881222,0.050078983664728433,0.027460798151859058,0.053484538489405174,2.5184301298305913e-05,0.0,0.011214280201629272,0.011263236017539865,0.0016227387220864814,0.013976205456289992,0.024270914342134048
0.34880182993999959,0.23057392350546604,0.23626140600140844,0.050310495746339445,0.12905680218460475,0.16923831133532086,0.0,0.18404711026801032,0.17219998866622108,0.0011944151559025887,0.00063390403786525663,0.2488106328959028,0.16244860542776943,0.00017470854412411838,0.26272227517775837,0.071370855960285556,0.01848839031794057,0.0029292716586376598,0.0,0.0,0.0,0.0019014239248430712,0.0,0.28055600907024963,0.2374643783443382,0.28517378803329146,0.23229621005081921,0.32043234990543329,0.15904568012142503,0.34612167611714134,0.10976464423706511,0.075645218457590674,0.11281725782704466,0.097428413160135938,4.2834722952471031e-05,0.023416003982885049,0.045703605451505126,0.37635008212562243,0.078991462679852312,0.28467003047615191,0.22546454147039433,0.06779510365233675,0.054842047421914772,0.21230089429650759,0.0052072280494023029,0.086687516810518908,0.067859919585688655,0.037447275066787675,0.0096367779262783535,0.044199293190320434,0.050065942745426799,0.027272313370671198,0.053419710899830913,2.746724204623023e-05,0.0,0.011356778259338476,0.011821107110413591,0.001665036372069323,0.014020620492309418,0.024464711247853627
0.34938978779696289,0.23076891374890501,0.2359510973842906,0.050366606790266409,0.13414570364377729,0.17099531115462716,0.0,0.18378124056553549,0.1721089649272278,0.0012554670274210981,0.00071147315500453244,0.24874906430257673,0.16245090303738915,0.0001911504511588022,0.26396205798308675,0.075579865070737592,0.018492872476361426,0.0029629287808798726,0.0,0.0,0.0,0.0018918515210654212,0.0,0.28065609917370887,0.23720321237909633,0.28583716304489154,0.2321905292477798,0.32258020087959083,0.15916743929686536,0.34758612245565612,0.10995407306711547,0.076053204871954647,0.11296528565690976,0.098155952106531968,3.2374381215438027e-05,0.023329911750278754,0.045707575651593592,0.37716285592900151,0.078064582495036741,0.28486178906319209,0.22507654597043486,0.066754023731570064,0.055012080320443781,0.21198159202067995,0.005197843377789715,0.08668828729978828,0.06789001197340136,0.037416236809831499,0.0096038414980436047,0.043850710777169587,0.050067595473068424,0.026955339599750869,0.053350914437353798,3.0689770584338815e-05,0.0,0.011506585676443776,0.012404824448257176,0.0017102496903157519,0.014067511021692729,0.024666185010166
0.35005923698413227,0.23101953117013574,0.23567543586190701,0.050431720530038637,0.13950535819870821,0.17280648133768406,0.0,0.18354410294999393,0.17175520091864005,0.0013226408000062099,0.00077206249705155671,0.24857914476573786,0.16248533204887602,0.0002098910183935542,0.26523594029321923,0.080042691583680894,0.018502497046700875,0.0029994402037810878,0.0,0.0,0.0,0.0019145205523982188,0.0,0.28081270393945723,0.23698064306863359,0.28657870977739719,0.23212582561603157,0.32478753521365267,0.15928944196595751,0.34909155488337712,0.11001483332368844,0.076477755184978333,0.11311696589167217,0.098866413532619657,3.4976374261547743e-05,0.023276857398966348,0.045745911801132799,0.37806817651206615,0.077103104947335785,0.28511107842149619,0.22466644383555953,0.065951484810567673,0.055201839995046846,0.21169007242687687,0.0050491969278830444,0.086686375006583327,0.067936701851892017,0.037391730398106393,0.0095960626545404538,0.043360242456782196,0.050078321686039186,0.02676164217353762,0.053274377718602085,2.0588566065244951e-05,0.0,0.011665296040639841,0.013010811209633535,0.0017592449419457684,0.014119438814235765,0.024881299029162973
0.3507346283786969,0.23130126476680563,0.23538552825656636,0.050516349143739155,0.14517389151147189,0.17470799371877155,0.0,0.18329779840489366,0.17139423743831056,0.0013961947109512774,0.00086521745942101148,0.24855090346688502,0.16251801144304337,0.00023108527971307547,0.26660269733263176,0.084785262616286106,0.01851522058760157,0.0030386107112790042,0.0,0.0,0.0,0.0019386038362627491,0.0,0.28097613735406396,0.23674853893509062,0.28733573001602464,0.23207751311864411,0.32712195771844155,0.15944662307015892,0.35070608460507169,0.11024435409184824,0.076934776544240024,0.11329559345463222,0.099666929028700654,3.8343683261303983e-05,0.023222297775884467,0.045784461098799037,0.37885743303896741,0.075731746457128296,0.2853579959086685,0.22428345025636556,0.064978996863082991,0.055406061211337461,0.21138336121246695,0.0050484910324135402,0.08669894042490367,0.067996894870033187,0.037350259749711269,0.0095896298635618667,0.042983480641484495,0.050087846281349414,0.026446358405713084,0.053208828477701038,2.5269455152331319e-05,0.0,0.011807723918750387,0.013648443847154811,0.0017899298006504103,0.014173606879064023,0.025081829731547992
0.35149078457849131,0.23159137052290274,0.23513351189201043,0.050609856103819365,0.15114747816633739,0.17666214746626249,0.0,0.18307954644777322,0.17076815173324242,0.0014763537155448286,0.00096769798306067063,0.24856878642291216,0.16258628945915557,0.00023643900376493302,0.26792373541228076,0.089799429263645952,0.018496839540350699,0.0030553129661707013,0.0,0.0,0.0,0.001964395742496362,0.0,0.28119486004349015,0.23655422355028108,0.28817121714124017,0.23202168367548626,0.32951104932566766,0.15960525741657688,0.35224008718263744,0.11048366301722504,0.077333595852498729,0.11347692461905418,0.1005137955356049,4.2500774170410825e-05,0.023171136283381362,0.045832997732209141,0.37987059583766786,0.074730560581197397,0.2856649842703497,0.22390450249463498,0.063900385752145086,0.055619568024275076,0.21096174431770093,0.0049055372779826427,0.086688019480644946,0.068063941078075132,0.037326580731401882,0.0095835958421498831,0.042448910327590607,0.050091459014644076,0.026244970065390741,0.053150282737991987,3.1217333671003258e-05,0.0,0.011981769972959678,0.014316672946342122,0.0018455860757463109,0.014213019654836161,0.025318236765487469
0.35229193831864736,0.23193593036355328,0.2348923096891333,0.050723337282156451,0.15741482857235989,0.17870457166472956,0.0,0.18286980723985216,0.17044571850840776,0.0015179375568464284,0.0010499916362208643,0.24860548502966998,0.162531003047623,0.00026233191316053908,0.26938616709489466,0.095112223198623017,0.018515663543171364,0.0031005583053693906,0.0,0.0,0.0,0.0019656984101487154,0.0,0.28119120061879477,0.23637463883203325,0.28905591581936924,0.23200904056207244,0.33202605151485837,0.15969898217573691,0.35396806299295669,0.11061535041709981,0.077830205838903974,0.11368622115508702,0.10138636231585886,3.486434226887896e-05,0.023089896746133324,0.045862962362373333,0.38093693473253026,0.073698057520216201,0.28600172420248743,0.22350350306002464,0.06305886148666516,0.055765445576115617,0.21066893987917421,0.0048744661168169936,0.086713162657614765,0.068113409804305997,0.037309003373210324,0.0095577572057631306,0.041914064168240138,0.05010909396462674,0.025903446579753846,0.053078678173932095,2.3315548685600765e-05,0.0,0.012165099038653435,0.015000952840557257,0.0019040432734330338,0.014276371118559032,0.025565306792169652
0.35309571025888747,0.23231379272882627,0.23463692547396819,0.050679536922560532,0.16397115921551536,0.18073167853484598,0.0,0.18265106901549641,0.17011540001476022,0.0016111379457433655,0.0011714279152208321,0.24848054387969618,0.16261359358020425,0.0002711691165360346,0.27093731941516203,0.10072538728816467,0.018503455544770304,0.0031233014619969145,0.0,0.0,0.0,0.0019966362555462825,0.0,0.28144344424172524,0.23618348663085309,0.28978422773784462,0.2318367629723499,0.33462848795538319,0.15991101740955549,0.35580663696656906,0.11090665186984193,0.078276975205110455,0.11384626386152581,0.10224273020708105,4.0472233705758374e-05,0.023041259691634328,0.045917647771175449,0.38201828608765209,0.072411678526969517,0.28633482837821633,0.22300288835745388,0.061948301076735109,0.056013851198067587,0.21040491822350896,0.0047347929700755015,0.086744272209565085,0.068194198885834334,0.037274965097326571,0.0095562636663824117,0.041494777916040976,0.050136032980472547,0.025577173648913768,0.053018165645970249,3.1058289018937099e-05,0.0,0.012331985267106089,0.015725771967484963,0.0019448944449398343,0.014321607062474795,0.025797636080240698
0.35387882431139733,0.23246051284353911,0.23441742053434755,0.050815609374964661,0.17079353228149297,0.18289237789505206,0.0,0.18246196714859045,0.16981438379515537,0.0017120269142334305,0.0013039900970784435,0.24855227175885933,0.16273018360594424,0.00030233840487056451,0.27244452336859681,0.10663622303213612,0.018529116138542308,0.0031742622951699377,0.0,0.0,0.0,0.0020012378855547405,0.0,0.28175531084966932,0.23580355854651872,0.29076348495567356,0.23183366350956136,0.33728218100631419,0.1601225149794572,0.35772009626383494,0.11121844707457136,0.078830537081532065,0.11408613269905984,0.10319820342464694,3.4179809884896356e-05,0.022964730714307886,0.045957819962648923,0.38305908105248265,0.071185473649821335,0.28658103993902651,0.22263145555509228,0.06093348392711008,0.056270020462380728,0.21000123121377592,0.0047106477621721389,0.086760861639627748,0.068263920933024649,0.037258078615242371,0.0095329512331587193,0.040918530291074715,0.050152017158549909,0.02534909802771251,0.052950490680394452,2.4804499486272108e-05,0.0,0.012530598400861622,0.016464680342498768,0.0020102423416891611,0.014392648813674067,0.026065856179433227
0.35481008497708272,0.23290053090235868,0.23421150929252407,0.050971401914332325,0.17786419264455347,0.18505542551220835,0.0,0.1822816909227343,0.16952573293557172,0.0017710343157907322,0.0014125431605110969,0.24849072057810928,0.1627262519385996,0.00031527020781003007,0.27408863064063677,0.11287730341484714,0.018524792719775873,0.0032020167653069791,0.0,0.0,0.0,0.0020382089912214427,0.0,0.28210088253307669,0.23566695618508951,0.29178935454937388,0.23187310445638229,0.33991908002689269,0.16027092891744604,0.3595088001178029,0.11139851130558842,0.079315788215423011,0.11426399347529352,0.10412637833491989,4.1278798557568975e-05,0.022918268362977213,0.046027752837554392,0.38428855271898182,0.069852083887773225,0.28700339866738861,0.22224046968189631,0.059806849422214974,0.056459710249580589,0.20975275161791651,0.0045757242559255141,0.086794776883773322,0.068350172871967457,0.037228267315145364,0.0095343683032357799,0.040323874938747478,0.050172143691850225,0.025009879509162308,0.05289894659049265,3.4392587105333959e-05,0.0,0.012713880696578918,0.017251289011906378,0.0020581005405294105,0.014447187601157712,0.026322395833057108
0.35578374699880527,0.23313512586747917,0.23380860206608026,0.050968440128773974,0.18522757877916349,0.18737321442753652,0.0,0.18191371638675879,0.16895090123653259,0.0018871345167013422,0.0015297959067274902,0.24860147411736211,0.16287490412930866,0.00035261437100238128,0.27571625100404373,0.11944747893464197,0.018523766912527464,0.0032589999700324561,0.0,0.0,0.0,0.0020476166971458978,0.0,0.28221798062068909,0.23554658709946699,0.29269032181855442,0.23175188377591743,0.34278138191568308,0.16053666065310709,0.3615649538582259,0.11160943144147209,0.07991738001271477,0.11453408427661663,0.10514308379674757,3.6303938217691378e-05,0.022841317487573332,0.046078924507435261,0.38556870393421233,0.068737557904933078,0.2874251828507256,0.22175065603899738,0.058771227681215885,0.056750865941199109,0.20948976057402618,0.0044058640132436083,0.086824310749397199,0.068434377590867609,0.037220115647004996,0.009514505790430448,0.039865876314490872,0.050206467101833442,0.024649902868786436,0.052828771024550594,2.9764566368224531e-05,0.0,0.012905010416489913,0.018044408614734452,0.0021089663243530794,0.014525681495978904,0.026589416936265129
0.35665710836773729,0.23363871773636974,0.23360057663066158,0.051152445195128904,0.1927980048791163,0.18975702029391883,0.0,0.18175463216947368,0.16866453417125551,0.0019587659506328093,0.0016958960204758271,0.2485469716861293,0.16288276424694129,0.00037007345702261263,0.27751323051504612,0.12635768124052257,0.018556557247508199,0.0032930985711061129,0.0,0.0,0.0,0.002087362706930117,0.0,0.28259452805653335,0.23518308264213267,0.29381210215241949,0.23182626174634369,0.3457266643897613,0.16072056240783217,0.36353631338239561,0.11198297241736704,0.080459238405753877,0.11475474109362414,0.10614244303172758,4.4993383016941759e-05,0.022797613842810458,0.046129894291009541,0.38672861473062653,0.067199960073415749,0.28775787165345734,0.22139188264061063,0.057615670584597767,0.05696848903581072,0.20910895432928886,0.0044262834767543838,0.086859506936432906,0.068524137144960084,0.037191957292338873,0.0095182387636446389,0.039250417851118033,0.050234774336911384,0.024415221632422771,0.052766425060487371,2.5944790867187194e-05,0.0,0.013128469840449975,0.018861190273447299,0.0021843358192425453,0.014585904448079581,0.026887013388520883
